ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
63002,1000049, 1,7957,6582,0.547287,0.452713,0.547287,1,merged
63002,1000049, 2,7957,6583,0.547249,0.452751,1.094536,1,merged
63002,1000049, 3,7958,6583,0.547280,0.452720,1.641816,1,merged
63003,1000049, 1,7958,6584,0.547242,0.452758,0.547242,1,merged
63003,1000049, 2,7958,6585,0.547205,0.452795,1.094447,1,merged
63003,1000049, 3,7959,6585,0.547236,0.452764,1.641683,1,merged
63004,1000049, 1,7959,6586,0.547198,0.452802,0.547198,1,merged
63004,1000049, 2,7959,6587,0.547161,0.452839,1.094359,1,merged
63004,1000049, 3,7960,6587,0.547192,0.452808,1.641551,1,merged
63007,1000049, 1,7960,6588,0.547154,0.452846,0.547154,1,merged
63007,1000049, 2,7960,6589,0.547117,0.452883,1.094271,1,merged
63007,1000049, 3,7961,6589,0.547148,0.452852,1.641419,1,merged
63015,1000049, 1,7961,6590,0.547110,0.452890,0.547110,1,merged
63015,1000049, 2,7962,6590,0.547141,0.452859,1.094251,1,merged
63015,1002694, 3,  2,  0,1.000000,0.000000,2.094251,1,merged
63016,1000049, 1,7962,6591,0.547104,0.452896,0.547104,1,abandoned
63016,1000548, 2, 28,  8,0.777778,0.222222,1.324881,1,abandoned
63016,1000351, 3,  2,  2,0.500000,0.500000,1.824881,-1,abandoned
63020,1000049, 1,7963,6591,0.547135,0.452865,0.547135,1,merged
63020,1000049, 2,7964,6591,0.547166,0.452834,1.094301,1,merged
63020,1000049, 3,7965,6591,0.547197,0.452803,1.641498,1,merged
63021,1000049, 1,7965,6592,0.547159,0.452841,0.547159,1,merged
63021,1000049, 2,7966,6592,0.547191,0.452809,1.094350,1,merged
63021,1002263, 3, 18,  7,0.720000,0.280000,1.814350,1,merged
63038,1000049, 1,7966,6593,0.547153,0.452847,0.547153,1,merged
63038,1000173, 2, 25,  1,0.961538,0.038462,1.508691,-1,merged
63038,1000049, 3,7967,6593,0.547184,0.452816,2.055875,1,merged
63044,1000049, 1,7967,6594,0.547146,0.452854,0.547146,1,merged
63044,1000049, 2,7967,6595,0.547109,0.452891,1.094255,1,merged
63044,1000049, 3,7968,6595,0.547140,0.452860,1.641395,1,merged
63046,1000049, 1,7968,6596,0.547102,0.452898,0.547102,1,merged
63046,1000049, 2,7969,6596,0.547134,0.452866,1.094236,1,merged
63046,1000049, 3,7970,6596,0.547165,0.452835,1.641401,1,merged
63047,1000049, 1,7970,6597,0.547127,0.452873,0.547127,1,merged
63047,1000049, 2,7971,6597,0.547158,0.452842,1.094285,1,merged
63047,1000049, 3,7972,6597,0.547189,0.452811,1.641474,1,merged
63049,1000049, 1,7973,6597,0.547220,0.452780,0.547220,-1,merged
63049,1000049, 2,7973,6598,0.547183,0.452817,1.094403,1,merged
63049,1000049, 3,7974,6598,0.547214,0.452786,1.641617,1,merged
63050,1000049, 1,7974,6599,0.547176,0.452824,0.547176,1,merged
63050,1000049, 2,7974,6600,0.547139,0.452861,1.094315,1,merged
63050,1000049, 3,7975,6600,0.547170,0.452830,1.641485,1,merged
63051,1000049, 1,7976,6600,0.547201,0.452799,0.547201,-1,merged
63051,1000049, 2,7976,6601,0.547163,0.452837,1.094364,1,merged
63051,1000049, 3,7977,6601,0.547194,0.452806,1.641559,1,merged
63052,1000049, 1,7978,6601,0.547225,0.452775,0.547225,-1,merged
63052,1000049, 2,7978,6602,0.547188,0.452812,1.094413,1,merged
63052,1000049, 3,7979,6602,0.547219,0.452781,1.641632,1,merged
63053,1000049, 1,7979,6603,0.547181,0.452819,0.547181,1,merged
63053,1000049, 2,7979,6604,0.547144,0.452856,1.094325,1,merged
63053,1000049, 3,7980,6604,0.547175,0.452825,1.641500,1,merged
63069,1000049, 1,7981,6604,0.547206,0.452794,0.547206,1,merged
63069,1000049, 2,7982,6604,0.547237,0.452763,1.094443,1,merged
63069,1000049, 3,7983,6604,0.547268,0.452732,1.641711,1,merged
63091,1000049, 1,7983,6605,0.547231,0.452769,0.547231,1,merged
63091,1000049, 2,7984,6605,0.547262,0.452738,1.094492,1,merged
63091,1000015, 3, 79, 15,0.840426,0.159574,1.934918,1,merged
63121,1000049, 1,7984,6606,0.547224,0.452776,0.547224,1,merged
63121,1000049, 2,7984,6607,0.547187,0.452813,1.094411,1,merged
63121,1000049, 3,7985,6607,0.547218,0.452782,1.641628,1,merged
63122,1000049, 1,7986,6607,0.547249,0.452751,0.547249,-1,merged
63122,1000049, 2,7986,6608,0.547211,0.452789,1.094460,1,merged
63122,1000049, 3,7987,6608,0.547242,0.452758,1.641702,1,merged
63131,1000049, 1,7987,6609,0.547205,0.452795,0.547205,1,merged
63131,1000083, 2,  5,  3,0.625000,0.375000,1.172205,1,merged
63131,1000049, 3,7988,6609,0.547236,0.452764,1.719440,1,merged
63139,1000049, 1,7989,6609,0.547267,0.452733,0.547267,1,merged
63139,1000049, 2,7990,6609,0.547298,0.452702,1.094565,1,merged
63139,1000049, 3,7991,6609,0.547329,0.452671,1.641893,1,merged
63144,1000049, 1,7991,6610,0.547291,0.452709,0.547291,1,abandoned
63144,1000023, 2,121, 25,0.828767,0.171233,1.376058,1,abandoned
63144,1002377, 3, 16,  0,1.000000,0.000000,2.376058,-1,abandoned
63147,1000049, 1,7992,6610,0.547322,0.452678,0.547322,1,merged
63147,1000003, 2, 92, 14,0.867925,0.132075,1.415247,1,merged
63147,1000505, 3,  5,  1,0.833333,0.166667,2.248580,1,merged
63165,1000049, 1,7992,6611,0.547285,0.452715,0.547285,1,merged
63165,1000049, 2,7993,6611,0.547316,0.452684,1.094601,1,merged
63165,1000004, 3,283, 51,0.847305,0.152695,1.941906,1,merged
63168,1000049, 1,7993,6612,0.547278,0.452722,0.547278,1,merged
63168,1000049, 2,7993,6613,0.547241,0.452759,1.094519,1,merged
63168,1000049, 3,7994,6613,0.547272,0.452728,1.641791,1,merged
63171,1000049, 1,7994,6614,0.547234,0.452766,0.547234,1,merged
63171,1000049, 2,7994,6615,0.547197,0.452803,1.094431,1,merged
63171,1000049, 3,7995,6615,0.547228,0.452772,1.641659,1,merged
63172,1000049, 1,7995,6616,0.547190,0.452810,0.547190,1,merged
63172,1000049, 2,7995,6617,0.547153,0.452847,1.094343,1,merged
63172,1000049, 3,7996,6617,0.547184,0.452816,1.641528,1,merged
63173,1000049, 1,7996,6618,0.547147,0.452853,0.547147,1,merged
63173,1000049, 2,7996,6619,0.547109,0.452891,1.094256,1,merged
63173,1000049, 3,7997,6619,0.547140,0.452860,1.641396,1,merged
63174,1000049, 1,7997,6620,0.547103,0.452897,0.547103,1,merged
63174,1000049, 2,7997,6621,0.547065,0.452935,1.094168,1,merged
63174,1000049, 3,7998,6621,0.547096,0.452904,1.641264,1,merged
63175,1000049, 1,7998,6622,0.547059,0.452941,0.547059,1,merged
63175,1000049, 2,7998,6623,0.547021,0.452979,1.094080,1,merged
63175,1000049, 3,7999,6623,0.547052,0.452948,1.641133,1,merged
63176,1000049, 1,7999,6624,0.547015,0.452985,0.547015,1,merged
63176,1000049, 2,7999,6625,0.546978,0.453022,1.093993,1,merged
63176,1000049, 3,8000,6625,0.547009,0.452991,1.641001,1,merged
63180,1000049, 1,8000,6626,0.546971,0.453029,0.546971,1,merged
63180,1000049, 2,8001,6626,0.547002,0.452998,1.093973,1,merged
63180,1000004, 3,284, 51,0.847761,0.152239,1.941734,1,merged
63198,1000049, 1,8001,6627,0.546965,0.453035,0.546965,1,merged
63198,1000049, 2,8002,6627,0.546996,0.453004,1.093960,1,merged
63198,1000312, 3, 68,  6,0.918919,0.081081,2.012879,1,merged
63228,1000049, 1,8002,6628,0.546958,0.453042,0.546958,1,merged
63228,1000049, 2,8002,6629,0.546921,0.453079,1.093879,1,merged
63228,1000049, 3,8003,6629,0.546952,0.453048,1.640831,1,merged
63235,1000049, 1,8004,6629,0.546983,0.453017,0.546983,1,merged
63235,1000004, 2,285, 51,0.848214,0.151786,1.395197,1,merged
63235,1002377, 3, 17,  0,1.000000,0.000000,2.395197,1,merged
63236,1000049, 1,8004,6630,0.546945,0.453055,0.546945,1,merged
63236,1000004, 2,286, 51,0.848665,0.151335,1.395610,-1,merged
63236,1000049, 3,8005,6630,0.546976,0.453024,1.942587,1,merged
63244,1000049, 1,8005,6631,0.546939,0.453061,0.546939,1,merged
63244,1000049, 2,8005,6632,0.546902,0.453098,1.093841,-1,merged
63244,1000054, 3, 44,  6,0.880000,0.120000,1.973841,1,merged
63260,1000049, 1,8005,6633,0.546864,0.453136,0.546864,1,merged
63260,1000959, 2, 27,  3,0.900000,0.100000,1.446864,-1,merged
63260,1000049, 3,8006,6633,0.546895,0.453105,1.993760,1,merged
63262,1000049, 1,8007,6633,0.546926,0.453074,0.546926,1,merged
63262,1000338, 2, 33,  4,0.891892,0.108108,1.438818,1,merged
63262,1000049, 3,8008,6633,0.546957,0.453043,1.985775,1,merged
63297,1000049, 1,8008,6634,0.546920,0.453080,0.546920,1,merged
63297,1000334, 2, 28,  8,0.777778,0.222222,1.324698,-1,merged
63297,1000049, 3,8009,6634,0.546951,0.453049,1.871648,1,merged
63299,1000049, 1,8009,6635,0.546913,0.453087,0.546913,1,merged
63299,1000049, 2,8009,6636,0.546876,0.453124,1.093789,1,merged
63299,1000049, 3,8010,6636,0.546907,0.453093,1.640696,1,merged
63300,1000049, 1,8010,6637,0.546870,0.453130,0.546870,1,merged
63300,1000049, 2,8010,6638,0.546832,0.453168,1.093702,1,merged
63300,1000049, 3,8011,6638,0.546863,0.453137,1.640565,1,merged
63301,1000049, 1,8011,6639,0.546826,0.453174,0.546826,1,merged
63301,1000049, 2,8011,6640,0.546789,0.453211,1.093615,1,merged
63301,1000049, 3,8012,6640,0.546820,0.453180,1.640434,1,merged
63302,1000049, 1,8012,6641,0.546782,0.453218,0.546782,1,merged
63302,1000049, 2,8012,6642,0.546745,0.453255,1.093527,1,merged
63302,1000049, 3,8013,6642,0.546776,0.453224,1.640303,1,merged
63303,1000049, 1,8013,6643,0.546739,0.453261,0.546739,1,merged
63303,1000049, 2,8013,6644,0.546701,0.453299,1.093440,1,merged
63303,1000049, 3,8014,6644,0.546732,0.453268,1.640172,1,merged
63304,1000049, 1,8014,6645,0.546695,0.453305,0.546695,1,merged
63304,1000049, 2,8014,6646,0.546658,0.453342,1.093352,1,merged
63304,1000049, 3,8015,6646,0.546688,0.453312,1.640041,1,merged
63308,1000049, 1,8015,6647,0.546651,0.453349,0.546651,1,merged
63308,1000049, 2,8015,6648,0.546614,0.453386,1.093265,1,merged
63308,1000049, 3,8016,6648,0.546645,0.453355,1.639910,1,merged
63312,1000049, 1,8017,6648,0.546676,0.453324,0.546676,1,merged
63312,1000004, 2,286, 52,0.846154,0.153846,1.392830,-1,merged
63312,1002272, 3, 12, 12,0.500000,0.500000,1.892830,-1,merged
63351,1000049, 1,8017,6649,0.546638,0.453362,0.546638,1,merged
63351,1000004, 2,287, 52,0.846608,0.153392,1.393246,-1,merged
63351,1000049, 3,8018,6649,0.546669,0.453331,1.939916,1,merged
63359,1000049, 1,8018,6650,0.546632,0.453368,0.546632,1,merged
63359,1000959, 2, 28,  3,0.903226,0.096774,1.449858,-1,merged
63359,1000049, 3,8019,6650,0.546663,0.453337,1.996521,1,merged
63361,1000049, 1,8020,6650,0.546694,0.453306,0.546694,1,abandoned
63361,1000023, 2,122, 25,0.829932,0.170068,1.376626,1,abandoned
63361,1000098, 3, 56,  4,0.933333,0.066667,2.309959,1,abandoned
63366,1000049, 1,8020,6651,0.546657,0.453343,0.546657,1,merged
63366,1000049, 2,8021,6651,0.546688,0.453312,1.093344,1,merged
63366,1000023, 3,123, 25,0.831081,0.168919,1.924425,1,merged
63367,1000049, 1,8022,6651,0.546718,0.453282,0.546718,1,merged
63367,1000014, 2,177, 31,0.850962,0.149038,1.397680,1,merged
63367,1000049, 3,8023,6651,0.546749,0.453251,1.944429,1,merged
63400,1000049, 1,8024,6651,0.546780,0.453220,0.546780,1,merged
63400,1000140, 2, 35,  2,0.945946,0.054054,1.492726,1,merged
63400,1000298, 3, 32,  4,0.888889,0.111111,2.381615,1,merged
63405,1000049, 1,8024,6652,0.546743,0.453257,0.546743,1,merged
63405,1000049, 2,8024,6653,0.546706,0.453294,1.093449,1,merged
63405,1000049, 3,8025,6653,0.546737,0.453263,1.640185,1,merged
63407,1000049, 1,8026,6653,0.546767,0.453233,0.546767,-1,merged
63407,1000049, 2,8026,6654,0.546730,0.453270,1.093498,1,merged
63407,1000049, 3,8027,6654,0.546761,0.453239,1.640259,1,merged
63413,1000049, 1,8028,6654,0.546792,0.453208,0.546792,1,abandoned
63413,1000769, 2,  1,  0,1.000000,0.000000,1.546792,-1,abandoned
63413,1000108, 3, 15,  4,0.789474,0.210526,2.336266,-1,abandoned
63417,1000049, 1,8028,6655,0.546755,0.453245,0.546755,1,merged
63417,1000049, 2,8029,6655,0.546786,0.453214,1.093540,1,merged
63417,1000003, 3, 93, 14,0.869159,0.130841,1.962699,1,merged
63426,1000049, 1,8029,6656,0.546748,0.453252,0.546748,1,abandoned
63426,1000049, 2,8029,6657,0.546711,0.453289,1.093460,1,abandoned
63426,1000153, 3, 77, 11,0.875000,0.125000,1.968460,-1,abandoned
63443,1000049, 1,8030,6657,0.546742,0.453258,0.546742,1,merged
63443,1000049, 2,8031,6657,0.546773,0.453227,1.093515,-1,merged
63443,1000049, 3,8032,6657,0.546804,0.453196,1.640319,1,merged
63455,1000049, 1,8033,6657,0.546835,0.453165,0.546835,1,merged
63455,1001931, 2,  6,  1,0.857143,0.142857,1.403977,1,merged
63455,1000822, 3, 18,  2,0.900000,0.100000,2.303977,1,merged
63458,1000049, 1,8034,6657,0.546865,0.453135,0.546865,1,merged
63458,1000015, 2, 79, 16,0.831579,0.168421,1.378444,1,merged
63458,1000049, 3,8035,6657,0.546896,0.453104,1.925341,1,merged
63460,1000049, 1,8035,6658,0.546859,0.453141,0.546859,1,merged
63460,1000199, 2, 36,  8,0.818182,0.181818,1.365041,-1,merged
63460,1000049, 3,8036,6658,0.546890,0.453110,1.911931,1,merged
63463,1000049, 1,8036,6659,0.546853,0.453147,0.546853,1,merged
63463,1000199, 2, 37,  8,0.822222,0.177778,1.369075,-1,merged
63463,1000049, 3,8037,6659,0.546884,0.453116,1.915958,1,merged
63469,1000049, 1,8038,6659,0.546914,0.453086,0.546914,1,merged
63469,1000199, 2, 38,  8,0.826087,0.173913,1.373001,1,merged
63469,1000003, 3, 94, 14,0.870370,0.129630,2.243372,1,merged
63472,1000049, 1,8038,6660,0.546877,0.453123,0.546877,1,abandoned
63472,1000049, 2,8039,6660,0.546908,0.453092,1.093785,1,abandoned
63472,1002472, 3,  1,  0,1.000000,0.000000,2.093785,-1,abandoned
63478,1000049, 1,8039,6661,0.546871,0.453129,0.546871,1,abandoned
63478,1000049, 2,8040,6661,0.546902,0.453098,1.093772,1,abandoned
63478,1002472, 3,  2,  0,1.000000,0.000000,2.093772,-1,abandoned
63496,1000049, 1,8041,6661,0.546932,0.453068,0.546932,-1,merged
63496,1000049, 2,8042,6661,0.546963,0.453037,1.093896,-1,merged
63496,1000049, 3,8043,6661,0.546994,0.453006,1.640890,1,merged
63497,1000049, 1,8044,6661,0.547025,0.452975,0.547025,1,merged
63497,1000049, 2,8044,6662,0.546988,0.453012,1.094012,1,merged
63497,1000049, 3,8045,6662,0.547018,0.452982,1.641031,1,merged
63549,1000049, 1,8045,6663,0.546981,0.453019,0.546981,1,merged
63549,1000013, 2, 30,  5,0.857143,0.142857,1.404124,-1,merged
63549,1000049, 3,8046,6663,0.547012,0.452988,1.951136,1,merged
63558,1000049, 1,8047,6663,0.547043,0.452957,0.547043,-1,merged
63558,1000049, 2,8048,6663,0.547074,0.452926,1.094116,1,merged
63558,1002321, 3,  4,  1,0.800000,0.200000,1.894116,1,merged
63565,1000049, 1,8048,6664,0.547036,0.452964,0.547036,1,merged
63565,1002169, 2, 46, 14,0.766667,0.233333,1.313703,-1,merged
63565,1000049, 3,8049,6664,0.547067,0.452933,1.860770,1,merged
63578,1000049, 1,8049,6665,0.547030,0.452970,0.547030,1,merged
63578,1000049, 2,8050,6665,0.547061,0.452939,1.094091,1,merged
63578,1000329, 3,214, 48,0.816794,0.183206,1.910885,1,merged
63587,1000049, 1,8050,6666,0.547024,0.452976,0.547024,1,merged
63587,1000334, 2, 29,  8,0.783784,0.216216,1.330807,-1,merged
63587,1000049, 3,8051,6666,0.547054,0.452946,1.877862,1,merged
63589,1000049, 1,8051,6667,0.547017,0.452983,0.547017,1,abandoned
63589,1000049, 2,8051,6668,0.546980,0.453020,1.093997,1,abandoned
63589,1000312, 3, 69,  6,0.920000,0.080000,2.013997,-1,abandoned
63603,1000049, 1,8052,6668,0.547011,0.452989,0.547011,1,merged
63603,1001156, 2,  1,  0,1.000000,0.000000,1.547011,1,merged
63603,1000312, 3, 70,  6,0.921053,0.078947,2.468064,1,merged
63608,1000049, 1,8052,6669,0.546974,0.453026,0.546974,1,merged
63608,1002006, 2, 11,  1,0.916667,0.083333,1.463640,-1,merged
63608,1000049, 3,8053,6669,0.547004,0.452996,2.010645,1,merged
63619,1000049, 1,8053,6670,0.546967,0.453033,0.546967,1,merged
63619,1000049, 2,8054,6670,0.546998,0.453002,1.093965,1,merged
63619,1000014, 3,178, 31,0.851675,0.148325,1.945640,1,merged
63626,1000049, 1,8054,6671,0.546961,0.453039,0.546961,1,merged
63626,1000049, 2,8054,6672,0.546924,0.453076,1.093885,1,merged
63626,1000049, 3,8055,6672,0.546955,0.453045,1.640839,1,merged
63647,1000049, 1,8056,6672,0.546985,0.453015,0.546985,1,merged
63647,1002196, 2,  1,  0,1.000000,0.000000,1.546985,1,merged
63647,1002694, 3,  3,  0,1.000000,0.000000,2.546985,1,merged
63656,1000681, 1, 38,  5,0.883721,0.116279,0.883721,-1,abandoned
63656,1002176, 2, 12,  0,1.000000,0.000000,1.883721,-1,abandoned
63656,1002176, 3, 13,  0,1.000000,0.000000,2.883721,-1,abandoned
63720,1000049, 1,8057,6672,0.547016,0.452984,0.547016,1,merged
63720,1000681, 2, 39,  5,0.886364,0.113636,1.433380,1,merged
63720,1001857, 3, 15,  1,0.937500,0.062500,2.370880,1,merged
63722,1000049, 1,8057,6673,0.546979,0.453021,0.546979,1,merged
63722,1000005, 2, 22,  6,0.785714,0.214286,1.332693,-1,merged
63722,1000049, 3,8058,6673,0.547010,0.452990,1.879703,1,merged
63723,1000049, 1,8058,6674,0.546973,0.453027,0.546973,1,merged
63723,1000005, 2, 23,  6,0.793103,0.206897,1.340076,-1,merged
63723,1000049, 3,8059,6674,0.547003,0.452997,1.887079,1,merged
63725,1000049, 1,8059,6675,0.546966,0.453034,0.546966,1,merged
63725,1000005, 2, 24,  6,0.800000,0.200000,1.346966,-1,merged
63725,1000049, 3,8060,6675,0.546997,0.453003,1.893963,1,merged
63732,1000049, 1,8061,6675,0.547028,0.452972,0.547028,-1,merged
63732,1000049, 2,8062,6675,0.547058,0.452942,1.094086,1,merged
63732,1000744, 3,  1,  1,0.500000,0.500000,1.594086,-1,merged
63737,1000049, 1,8062,6676,0.547021,0.452979,0.547021,1,merged
63737,1000049, 2,8062,6677,0.546984,0.453016,1.094005,1,merged
63737,1000049, 3,8063,6677,0.547015,0.452985,1.641020,1,merged
63738,1000049, 1,8063,6678,0.546978,0.453022,0.546978,1,merged
63738,1000307, 2,  3,  1,0.750000,0.250000,1.296978,-1,merged
63738,1000049, 3,8064,6678,0.547009,0.452991,1.843986,1,merged
63744,1000049, 1,8065,6678,0.547039,0.452961,0.547039,1,merged
63744,1002272, 2, 13, 12,0.520000,0.480000,1.067039,1,merged
63744,1002272, 3, 14, 12,0.538462,0.461538,1.605501,1,merged
63749,1000049, 1,8065,6679,0.547002,0.452998,0.547002,1,merged
63749,1000014, 2,179, 31,0.852381,0.147619,1.399383,-1,merged
63749,1000049, 3,8066,6679,0.547033,0.452967,1.946416,1,merged
63759,1000049, 1,8067,6679,0.547064,0.452936,0.547064,-1,abandoned
63759,1001572, 2,  5,  2,0.714286,0.285714,1.261349,-1,abandoned
63759,1002169, 3, 47, 14,0.770492,0.229508,2.031841,-1,abandoned
63768,1000049, 1,8067,6680,0.547027,0.452973,0.547027,1,merged
63768,1000004, 2,288, 52,0.847059,0.152941,1.394085,-1,merged
63768,1000049, 3,8068,6680,0.547057,0.452943,1.941143,1,merged
63774,1000049, 1,8069,6680,0.547088,0.452912,0.547088,1,merged
63774,1000049, 2,8069,6681,0.547051,0.452949,1.094139,1,merged
63774,1000049, 3,8070,6681,0.547082,0.452918,1.641220,1,merged
63797,1000049, 1,8071,6681,0.547112,0.452888,0.547112,1,merged
63797,1000049, 2,8072,6681,0.547143,0.452857,1.094255,1,merged
63797,1000049, 3,8073,6681,0.547174,0.452826,1.641429,1,merged
63801,1000049, 1,8074,6681,0.547204,0.452796,0.547204,1,merged
63801,1000004, 2,289, 52,0.847507,0.152493,1.394712,1,merged
63801,1000329, 3,215, 48,0.817490,0.182510,2.212202,1,merged
63805,1000049, 1,8074,6682,0.547167,0.452833,0.547167,1,merged
63805,1000049, 2,8075,6682,0.547198,0.452802,1.094365,1,merged
63805,1000530, 3, 24,  2,0.923077,0.076923,2.017442,1,merged
63816,1000049, 1,8075,6683,0.547161,0.452839,0.547161,1,merged
63816,1000049, 2,8076,6683,0.547192,0.452808,1.094352,1,merged
63816,1001190, 3,  5,  0,1.000000,0.000000,2.094352,1,merged
63819,1000049, 1,8076,6684,0.547154,0.452846,0.547154,1,merged
63819,1000049, 2,8077,6684,0.547185,0.452815,1.094340,1,merged
63819,1000121, 3, 89,  9,0.908163,0.091837,2.002503,1,merged
63822,1000049, 1,8078,6684,0.547216,0.452784,0.547216,1,merged
63822,1000327, 2, 45, 11,0.803571,0.196429,1.350787,1,merged
63822,1000004, 3,289, 53,0.845029,0.154971,2.195816,-1,merged
63823,1000049, 1,8078,6685,0.547179,0.452821,0.547179,1,merged
63823,1002006, 2, 12,  1,0.923077,0.076923,1.470256,-1,merged
63823,1000049, 3,8079,6685,0.547209,0.452791,2.017465,1,merged
63850,1000049, 1,8079,6686,0.547172,0.452828,0.547172,1,merged
63850,1000049, 2,8079,6687,0.547135,0.452865,1.094308,1,merged
63850,1000049, 3,8080,6687,0.547166,0.452834,1.641474,1,merged
63862,1000049, 1,8080,6688,0.547129,0.452871,0.547129,-1,merged
63862,1000912, 2, 16,  3,0.842105,0.157895,1.389234,1,merged
63862,1000007, 3, 82, 28,0.745455,0.254545,2.134689,-1,merged
63878,1000049, 1,8080,6689,0.547092,0.452908,0.547092,1,merged
63878,1000528, 2,  6,  0,1.000000,0.000000,1.547092,-1,merged
63878,1000049, 3,8081,6689,0.547123,0.452877,2.094214,1,merged
63880,1000049, 1,8081,6690,0.547086,0.452914,0.547086,1,merged
63880,1000049, 2,8082,6690,0.547116,0.452884,1.094202,1,merged
63880,1000015, 3, 80, 16,0.833333,0.166667,1.927535,1,merged
63908,1000049, 1,8082,6691,0.547079,0.452921,0.547079,1,abandoned
63908,1000193, 2,  7,  2,0.777778,0.222222,1.324857,-1,abandoned
63908,1000049, 3,8082,6692,0.547042,0.452958,1.871899,1,abandoned
63923,1000049, 1,8082,6693,0.547005,0.452995,0.547005,1,abandoned
63923,1000049, 2,8083,6693,0.547036,0.452964,1.094041,1,abandoned
63923,1000023, 3,124, 25,0.832215,0.167785,1.926256,-1,abandoned
63931,1000049, 1,8084,6693,0.547066,0.452934,0.547066,1,merged
63931,1000049, 2,8084,6694,0.547029,0.452971,1.094096,1,merged
63931,1000049, 3,8085,6694,0.547060,0.452940,1.641156,1,merged
63932,1000049, 1,8085,6695,0.547023,0.452977,0.547023,1,merged
63932,1000049, 2,8086,6695,0.547054,0.452946,1.094077,1,merged
63932,1000085, 3, 16,  9,0.640000,0.360000,1.734077,1,merged
63945,1000049, 1,8086,6696,0.547017,0.452983,0.547017,1,merged
63945,1000049, 2,8087,6696,0.547047,0.452953,1.094064,1,merged
63945,1000017, 3, 79,  9,0.897727,0.102273,1.991791,1,merged
63956,1000049, 1,8088,6696,0.547078,0.452922,0.547078,1,merged
63956,1000049, 2,8089,6696,0.547109,0.452891,1.094186,1,merged
63956,1000049, 3,8090,6696,0.547139,0.452861,1.641326,1,merged
63977,1000049, 1,8090,6697,0.547102,0.452898,0.547102,1,merged
63977,1000049, 2,8090,6698,0.547065,0.452935,1.094167,1,merged
63977,1000049, 3,8091,6698,0.547096,0.452904,1.641263,1,merged
64012,1000049, 1,8092,6698,0.547126,0.452874,0.547126,1,merged
64012,1000328, 2, 42, 13,0.763636,0.236364,1.310763,-1,merged
64012,1002749, 3,  3,  0,1.000000,0.000000,2.310763,1,merged
64015,1000049, 1,8093,6698,0.547157,0.452843,0.547157,1,merged
64015,1000098, 2, 56,  5,0.918033,0.081967,1.465190,1,merged
64015,1000049, 3,8094,6698,0.547188,0.452812,2.012378,1,merged
64025,1000049, 1,8094,6699,0.547151,0.452849,0.547151,1,merged
64025,1000005, 2, 25,  6,0.806452,0.193548,1.353602,-1,merged
64025,1000049, 3,8095,6699,0.547181,0.452819,1.900784,1,merged
64034,1000049, 1,8095,6700,0.547144,0.452856,0.547144,1,merged
64034,1000010, 2,  9,  3,0.750000,0.250000,1.297144,-1,merged
64034,1000049, 3,8096,6700,0.547175,0.452825,1.844319,1,merged
64066,1000049, 1,8096,6701,0.547138,0.452862,0.547138,1,abandoned
64066,1000009, 2, 57, 37,0.606383,0.393617,1.153521,-1,abandoned
64066,1000009, 3, 57, 38,0.600000,0.400000,1.753521,1,abandoned
64074,1000049, 1,8096,6702,0.547101,0.452899,0.547101,1,merged
64074,1000049, 2,8097,6702,0.547132,0.452868,1.094233,1,merged
64074,1000009, 3, 57, 39,0.593750,0.406250,1.687983,-1,merged
64077,1000049, 1,8098,6702,0.547162,0.452838,0.547162,-1,merged
64077,1000049, 2,8099,6702,0.547193,0.452807,1.094355,1,merged
64077,1000738, 3, 21,  7,0.750000,0.250000,1.844355,-1,merged
64078,1000049, 1,8099,6703,0.547156,0.452844,0.547156,1,merged
64078,1000049, 2,8099,6704,0.547119,0.452881,1.094275,1,merged
64078,1000049, 3,8100,6704,0.547149,0.452851,1.641424,1,merged
64098,1000049, 1,8101,6704,0.547180,0.452820,0.547180,-1,merged
64098,1000049, 2,8102,6704,0.547211,0.452789,1.094391,-1,merged
64098,1000049, 3,8103,6704,0.547241,0.452759,1.641632,1,merged
64109,1000049, 1,8103,6705,0.547204,0.452796,0.547204,1,merged
64109,1000049, 2,8103,6706,0.547167,0.452833,1.094371,1,merged
64109,1000049, 3,8104,6706,0.547198,0.452802,1.641569,1,merged
64111,1000049, 1,8104,6707,0.547161,0.452839,0.547161,1,abandoned
64111,1000049, 2,8104,6708,0.547124,0.452876,1.094285,1,abandoned
64111,1002694, 3,  4,  0,1.000000,0.000000,2.094285,-1,abandoned
64113,1000049, 1,8104,6709,0.547087,0.452913,0.547087,1,merged
64113,1000049, 2,8104,6710,0.547050,0.452950,1.094137,1,merged
64113,1000049, 3,8105,6710,0.547081,0.452919,1.641218,1,merged
64119,1000049, 1,8105,6711,0.547044,0.452956,0.547044,1,merged
64119,1000049, 2,8106,6711,0.547074,0.452926,1.094118,1,merged
64119,1000049, 3,8107,6711,0.547105,0.452895,1.641223,1,merged
64125,1000049, 1,8107,6712,0.547068,0.452932,0.547068,1,merged
64125,1000334, 2, 30,  8,0.789474,0.210526,1.336542,-1,merged
64125,1000049, 3,8108,6712,0.547099,0.452901,1.883640,1,merged
64141,1000049, 1,8109,6712,0.547129,0.452871,0.547129,1,merged
64141,1000762, 2, 34,  3,0.918919,0.081081,1.466048,1,merged
