ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
11234,1000049, 3,12205,6990,0.635843,0.364157,2.036372,1,merged
11240,1000049, 1,12209,6995,0.635753,0.364247,0.635753,1,abandoned
11240,1000049, 2,12209,6996,0.635720,0.364280,1.271473,1,abandoned
11240,1000049, 3,12209,6997,0.635687,0.364313,1.907160,1,abandoned
11241,1000049, 1,12210,6997,0.635706,0.364294,0.635706,1,abandoned
11241,1000049, 2,12210,6998,0.635673,0.364327,1.271378,1,abandoned
11241,1000049, 3,12210,6999,0.635640,0.364360,1.907018,1,abandoned
11244,1000049, 1,12213,7000,0.635663,0.364337,0.635663,1,merged
11244,1000049, 2,12214,7000,0.635682,0.364318,1.271346,1,merged
11244,1000065, 3,  8,  2,0.800000,0.200000,2.071346,1,merged
11246,1000049, 1,12215,7001,0.635668,0.364332,0.635668,1,merged
11246,1000063, 2,336, 25,0.930748,0.069252,1.566416,-1,merged
11246,1000049, 3,12216,7001,0.635687,0.364313,2.202103,1,merged
11257,1000049, 1,12225,7005,0.635725,0.364275,0.635725,1,merged
11257,1000064, 2, 32, 19,0.627451,0.372549,1.263176,-1,merged
11257,1000049, 3,12226,7005,0.635744,0.364256,1.898921,1,merged
11261,1000049, 1,12229,7010,0.635636,0.364364,0.635636,1,abandoned
11261,1000155, 2, 96, 30,0.761905,0.238095,1.397541,-1,abandoned
11261,1000327, 3, 53, 16,0.768116,0.231884,2.165657,-1,abandoned
11282,1000049, 1,12254,7017,0.635878,0.364122,0.635878,1,merged
11282,1000049, 2,12255,7017,0.635897,0.364103,1.271774,1,merged
11282,1000116, 3, 63, 12,0.840000,0.160000,2.111774,1,merged
11285,1000049, 1,12258,7017,0.635953,0.364047,0.635953,1,merged
11285,1000045, 2, 26,  8,0.764706,0.235294,1.400659,1,merged
11285,1000049, 3,12259,7017,0.635972,0.364028,2.036631,1,merged
11300,1000049, 1,12267,7033,0.635596,0.364404,0.635596,1,merged
11300,1000049, 2,12268,7033,0.635615,0.364385,1.271211,1,merged
11300,1000049, 3,12269,7033,0.635634,0.364366,1.906844,1,merged
11304,1000049, 1,12273,7034,0.635676,0.364324,0.635676,1,merged
11304,1000049, 2,12274,7034,0.635695,0.364305,1.271371,1,merged
11304,1000049, 3,12275,7034,0.635714,0.364286,1.907085,1,merged
11316,1000049, 1,12289,7038,0.635846,0.364154,0.635846,1,merged
11316,1000003, 2,117, 24,0.829787,0.170213,1.465633,-1,merged
11316,1000049, 3,12290,7038,0.635865,0.364135,2.101499,1,merged
11317,1000049, 1,12290,7039,0.635832,0.364168,0.635832,1,merged
11317,1000049, 2,12290,7040,0.635799,0.364201,1.271631,1,merged
11317,1000049, 3,12291,7040,0.635818,0.364182,1.907450,1,merged
11319,1000049, 1,12294,7041,0.635842,0.364158,0.635842,-1,abandoned
11319,1000217, 2,  9,  0,1.000000,0.000000,1.635842,-1,abandoned
11319,1000184, 3, 21,  2,0.913043,0.086957,2.548885,-1,abandoned
11322,1000049, 1,12296,7042,0.635847,0.364153,0.635847,1,merged
11322,1000049, 2,12297,7042,0.635865,0.364135,1.271712,1,merged
11322,1000049, 3,12298,7042,0.635884,0.364116,1.907596,1,merged
11327,1000049, 1,12308,7048,0.635875,0.364125,0.635875,1,merged
11327,1000147, 2,  6,  1,0.857143,0.142857,1.493018,1,merged
11327,1000049, 3,12309,7048,0.635894,0.364106,2.128912,1,merged
11338,1000049, 1,12322,7050,0.636073,0.363927,0.636073,1,merged
11338,1000100, 2, 46,  5,0.901961,0.098039,1.538033,1,merged
11338,1000049, 3,12323,7050,0.636091,0.363909,2.174125,1,merged
11341,1000049, 1,12325,7052,0.636063,0.363937,0.636063,-1,merged
11341,1000186, 2, 14,  2,0.875000,0.125000,1.511063,1,merged
11341,1000049, 3,12325,7053,0.636031,0.363969,2.147094,-1,merged
11347,1000049, 1,12333,7062,0.635886,0.364114,0.635886,1,merged
11347,1000049, 2,12334,7062,0.635904,0.364096,1.271790,-1,merged
11347,1000049, 3,12335,7062,0.635923,0.364077,1.907713,1,merged
11369,1000049, 1,12362,7079,0.635873,0.364127,0.635873,1,merged
11369,1000329, 2, 84, 46,0.646154,0.353846,1.282026,1,merged
11369,1000049, 3,12363,7079,0.635891,0.364109,1.917918,1,merged
11372,1000049, 1,12366,7080,0.635915,0.364085,0.635915,1,abandoned
11372,1000049, 2,12366,7081,0.635882,0.364118,1.271797,1,abandoned
11372,1000015, 3, 67, 18,0.788235,0.211765,2.060032,1,abandoned
11378,1000049, 1,12374,7085,0.635901,0.364099,0.635901,1,merged
11378,1000327, 2, 58, 16,0.783784,0.216216,1.419685,1,merged
11378,1000049, 3,12375,7085,0.635920,0.364080,2.055605,1,merged
11383,1000049, 1,12380,7085,0.636013,0.363987,0.636013,1,merged
11383,1000049, 2,12380,7086,0.635981,0.364019,1.271994,1,merged
11383,1000049, 3,12381,7086,0.635999,0.364001,1.907993,1,merged
11393,1000049, 1,12390,7091,0.636004,0.363996,0.636004,1,merged
11393,1000049, 2,12391,7091,0.636023,0.363977,1.272027,1,merged
11393,1000870, 3,  9,  3,0.750000,0.250000,2.022027,1,merged
11417,1000049, 1,12416,7106,0.636000,0.364000,0.636000,1,abandoned
11417,1000049, 2,12417,7106,0.636019,0.363981,1.272019,-1,abandoned
11417,1000049, 3,12417,7107,0.635986,0.364014,1.908006,1,abandoned
11421,1000049, 1,12421,7111,0.635931,0.364069,0.635931,1,merged
11421,1000092, 2, 22,  6,0.785714,0.214286,1.421645,1,merged
11421,1000329, 3, 85, 46,0.648855,0.351145,2.070500,1,merged
11422,1000049, 1,12421,7112,0.635898,0.364102,0.635898,1,merged
11422,1000153, 2, 41, 12,0.773585,0.226415,1.409483,1,merged
11422,1000049, 3,12422,7112,0.635917,0.364083,2.045400,1,merged
11445,1000049, 1,12444,7119,0.636099,0.363901,0.636099,1,merged
11445,1000092, 2, 25,  6,0.806452,0.193548,1.442550,1,merged
11445,1000331, 3,  8,  3,0.727273,0.272727,2.169823,1,merged
11459,1000049, 1,12468,7130,0.636187,0.363813,0.636187,1,merged
11459,1000049, 2,12469,7130,0.636206,0.363794,1.272393,1,merged
11459,1000870, 3, 11,  4,0.733333,0.266667,2.005727,1,merged
11460,1000049, 1,12469,7131,0.636173,0.363827,0.636173,1,merged
11460,1000049, 2,12469,7132,0.636141,0.363859,1.272314,1,merged
11460,1000049, 3,12470,7132,0.636160,0.363840,1.908474,1,merged
11463,1000049, 1,12472,7138,0.636002,0.363998,0.636002,1,merged
11463,1000049, 2,12473,7138,0.636021,0.363979,1.272023,1,merged
11463,1000870, 3, 12,  4,0.750000,0.250000,2.022023,1,merged
11474,1000049, 1,12485,7148,0.635919,0.364081,0.635919,1,merged
11474,1000128, 2, 80, 25,0.761905,0.238095,1.397824,-1,merged
11474,1000049, 3,12486,7148,0.635938,0.364062,2.033762,1,merged
11483,1000049, 1,12495,7151,0.636007,0.363993,0.636007,1,merged
11483,1000143, 2, 51, 18,0.739130,0.260870,1.375138,-1,merged
11483,1000049, 3,12496,7151,0.636026,0.363974,2.011164,1,merged
11493,1000185, 1,  6,  4,0.600000,0.400000,0.600000,1,merged
11493,1000064, 2, 33, 19,0.634615,0.365385,1.234615,1,merged
11493,1000004, 3,167, 39,0.810680,0.189320,2.045295,1,merged
11510,1000049, 1,12528,7159,0.636359,0.363641,0.636359,-1,merged
11510,1000049, 2,12528,7160,0.636327,0.363673,1.272686,-1,merged
11510,1000068, 3,  5,  3,0.625000,0.375000,1.897686,1,merged
11534,1000049, 1,12558,7175,0.636396,0.363604,0.636396,1,merged
11534,1000096, 2, 16,  3,0.842105,0.157895,1.478501,1,merged
11534,1000014, 3, 35, 17,0.673077,0.326923,2.151578,1,merged
11535,1000049, 1,12558,7176,0.636364,0.363636,0.636364,1,merged
11535,1000175, 2, 52, 23,0.693333,0.306667,1.329697,1,merged
11535,1000049, 3,12559,7176,0.636382,0.363618,1.966079,1,merged
11538,1000049, 1,12561,7180,0.636290,0.363710,0.636290,1,abandoned
11538,1000096, 2, 17,  4,0.809524,0.190476,1.445814,1,abandoned
11538,1000003, 3,119, 24,0.832168,0.167832,2.277982,-1,abandoned
11544,1000049, 1,12571,7184,0.636345,0.363655,0.636345,-1,merged
11544,1000049, 2,12571,7185,0.636313,0.363687,1.272658,-1,merged
11544,1000041, 3, 11,  6,0.647059,0.352941,1.919717,1,merged
11556,1000049, 1,12583,7196,0.636180,0.363820,0.636180,1,merged
11556,1000329, 2, 86, 47,0.646617,0.353383,1.282796,1,merged
11556,1000049, 3,12584,7196,0.636198,0.363802,1.918995,1,merged
11557,1000049, 1,12584,7197,0.636166,0.363834,0.636166,1,merged
11557,1000049, 2,12584,7198,0.636134,0.363866,1.272300,1,merged
11557,1000049, 3,12585,7198,0.636152,0.363848,1.908452,1,merged
11569,1000049, 1,12599,7207,0.636120,0.363880,0.636120,1,merged
11569,1000063, 2,343, 25,0.932065,0.067935,1.568186,-1,merged
11569,1000049, 3,12600,7207,0.636139,0.363861,2.204324,1,merged
11582,1000049, 1,12613,7208,0.636345,0.363655,0.636345,-1,merged
11582,1000049, 2,12613,7209,0.636313,0.363687,1.272658,-1,merged
11582,1000119, 3,  6,  9,0.400000,0.600000,1.672658,1,merged
11583,1000049, 1,12614,7209,0.636332,0.363668,0.636332,-1,merged
11583,1000049, 2,12614,7210,0.636299,0.363701,1.272631,-1,merged
11583,1000119, 3,  7,  9,0.437500,0.562500,1.710131,1,merged
11598,1000049, 1,12627,7215,0.636377,0.363623,0.636377,1,merged
11598,1000331, 2,  9,  3,0.750000,0.250000,1.386377,1,merged
11598,1000327, 3, 76, 18,0.808511,0.191489,2.194888,1,merged
11615,1000049, 1,12655,7223,0.636633,0.363367,0.636633,1,merged
11615,1000049, 2,12656,7223,0.636652,0.363348,1.273285,1,merged
11615,1000049, 3,12657,7223,0.636670,0.363330,1.909955,1,merged
11619,1000049, 1,12664,7225,0.636734,0.363266,0.636734,1,merged
11619,1000327, 2, 79, 19,0.806122,0.193878,1.442856,1,merged
11619,1000049, 3,12665,7225,0.636752,0.363248,2.079608,1,merged
11620,1000049, 1,12665,7226,0.636720,0.363280,0.636720,1,merged
11620,1000245, 2, 46,  7,0.867925,0.132075,1.504645,-1,merged
11620,1000049, 3,12666,7226,0.636738,0.363262,2.141383,1,merged
11623,1000049, 1,12669,7231,0.636633,0.363367,0.636633,1,merged
11623,1000049, 2,12669,7232,0.636601,0.363399,1.273234,1,merged
11623,1000049, 3,12670,7232,0.636619,0.363381,1.909854,1,merged
11628,1000049, 1,12676,7239,0.636505,0.363495,0.636505,1,merged
11628,1000049, 2,12676,7240,0.636473,0.363527,1.272978,1,merged
11628,1000049, 3,12677,7240,0.636491,0.363509,1.909470,1,merged
11637,1000049, 1,12687,7244,0.636546,0.363454,0.636546,1,merged
11637,1000186, 2, 15,  2,0.882353,0.117647,1.518899,-1,merged
11637,1000049, 3,12688,7244,0.636564,0.363436,2.155463,1,merged
11654,1000049, 1,12701,7257,0.636386,0.363614,0.636386,1,merged
11654,1000049, 2,12701,7258,0.636355,0.363645,1.272741,1,merged
11654,1000049, 3,12702,7258,0.636373,0.363627,1.909114,1,merged
11666,1000049, 1,12716,7267,0.636341,0.363659,0.636341,1,merged
11666,1000133, 2, 32, 14,0.695652,0.304348,1.331993,1,merged
11666,1000049, 3,12717,7267,0.636359,0.363641,1.968352,1,merged
11685,1000049, 1,12742,7272,0.636654,0.363346,0.636654,1,merged
11685,1000049, 2,12743,7272,0.636672,0.363328,1.273327,1,merged
11685,1000856, 3,  2,  1,0.666667,0.333333,1.939994,1,merged
11690,1000049, 1,12751,7279,0.636595,0.363405,0.636595,1,merged
11690,1000856, 2,  2,  2,0.500000,0.500000,1.136595,1,merged
11690,1000049, 3,12752,7279,0.636613,0.363387,1.773208,1,merged
11692,1000049, 1,12753,7281,0.636568,0.363432,0.636568,1,merged
11692,1000049, 2,12753,7282,0.636536,0.363464,1.273104,1,merged
11692,1000049, 3,12754,7282,0.636554,0.363446,1.909658,1,merged
11699,1000049, 1,12760,7286,0.636536,0.363464,0.636536,1,abandoned
11699,1000049, 2,12760,7287,0.636504,0.363496,1.273040,1,abandoned
11699,1000037, 3, 57, 20,0.740260,0.259740,2.013300,-1,abandoned
11704,1000049, 1,12766,7289,0.636549,0.363451,0.636549,1,merged
11704,1000049, 2,12767,7289,0.636568,0.363432,1.273117,1,merged
11704,1000049, 3,12768,7289,0.636586,0.363414,1.909703,1,merged
11707,1000049, 1,12771,7289,0.636640,0.363360,0.636640,1,merged
11707,1000049, 2,12772,7289,0.636658,0.363342,1.273298,1,merged
11707,1000039, 3, 15,  4,0.789474,0.210526,2.062772,-1,merged
11725,1000049, 1,12794,7325,0.635916,0.364084,0.635916,1,merged
11725,1000063, 2,344, 25,0.932249,0.067751,1.568166,-1,merged
11725,1000049, 3,12795,7325,0.635934,0.364066,2.204100,1,merged
11732,1000049, 1,12803,7327,0.636016,0.363984,0.636016,1,merged
11732,1000049, 2,12803,7328,0.635984,0.364016,1.272000,1,merged
11732,1000049, 3,12804,7328,0.636002,0.363998,1.908003,1,merged
11738,1000049, 1,12808,7330,0.636012,0.363988,0.636012,1,merged
11738,1000049, 2,12809,7330,0.636030,0.363970,1.272041,1,merged
11738,1000219, 3, 10,  0,1.000000,0.000000,2.272041,1,merged
11739,1000049, 1,12809,7331,0.635998,0.364002,0.635998,1,merged
11739,1000219, 2, 10,  1,0.909091,0.090909,1.545089,1,merged
11739,1000049, 3,12810,7331,0.636016,0.363984,2.181105,1,merged
11770,1000049, 1,12844,7352,0.635968,0.364032,0.635968,1,merged
11770,1000133, 2, 34, 14,0.708333,0.291667,1.344301,-1,merged
11770,1000049, 3,12845,7352,0.635986,0.364014,1.980286,1,merged
11772,1000049, 1,12846,7354,0.635941,0.364059,0.635941,1,merged
11772,1000049, 2,12846,7355,0.635909,0.364091,1.271850,1,merged
11772,1000049, 3,12847,7355,0.635927,0.364073,1.907777,1,merged
11784,1000049, 1,12859,7365,0.635829,0.364171,0.635829,1,merged
11784,1000329, 2, 98, 48,0.671233,0.328767,1.307062,1,merged
11784,1000049, 3,12860,7365,0.635847,0.364153,1.942908,1,merged
11819,1000049, 1,12891,7396,0.635432,0.364568,0.635432,1,merged
11819,1000049, 2,12892,7396,0.635450,0.364550,1.270881,1,merged
11819,1000063, 3,347, 26,0.930295,0.069705,2.201176,1,merged
11856,1000049, 1,12931,7427,0.635180,0.364820,0.635180,-1,merged
11856,1000049, 2,12931,7428,0.635149,0.364851,1.270329,1,merged
11856,1000049, 3,12932,7428,0.635167,0.364833,1.905496,1,merged
11858,1000049, 1,12933,7429,0.635154,0.364846,0.635154,1,merged
11858,1000003, 2,130, 25,0.838710,0.161290,1.473863,-1,merged
11858,1000049, 3,12934,7429,0.635172,0.364828,2.109035,1,merged
11859,1000329, 1,101, 50,0.668874,0.331126,0.668874,-1,merged
11859,1000049, 2,12935,7429,0.635190,0.364810,1.304064,-1,merged
11859,1000049, 3,12936,7429,0.635207,0.364793,1.939271,1,merged
11869,1000049, 1,12951,7436,0.635258,0.364742,0.635258,1,merged
11869,1000037, 2, 61, 23,0.726190,0.273810,1.361448,1,merged
11869,1000049, 3,12952,7436,0.635276,0.364724,1.996724,1,merged
11872,1000049, 1,12954,7437,0.635280,0.364720,0.635280,1,merged
11872,1000063, 2,348, 26,0.930481,0.069519,1.565762,-1,merged
11872,1000049, 3,12955,7437,0.635298,0.364702,2.201060,1,merged
11894,1000049, 1,12983,7464,0.634959,0.365041,0.634959,1,merged
11894,1000147, 2, 10,  2,0.833333,0.166667,1.468292,1,merged
11894,1000016, 3, 31,  7,0.815789,0.184211,2.284081,1,merged
11904,1000049, 1,12989,7477,0.634662,0.365338,0.634662,-1,abandoned
11904,1000049, 2,12990,7477,0.634680,0.365320,1.269343,-1,abandoned
11904,1000049, 3,12991,7477,0.634698,0.365302,1.904041,-1,abandoned
11918,1000049, 1,13010,7503,0.634232,0.365768,0.634232,1,merged
11918,1000049, 2,13011,7503,0.634250,0.365750,1.268482,1,merged
11918,1000327, 3,104, 27,0.793893,0.206107,2.062375,1,merged
11939,1000049, 1,13038,7527,0.633990,0.366010,0.633990,1,merged
11939,1000015, 2, 73, 19,0.793478,0.206522,1.427468,-1,merged
11939,1000049, 3,13039,7527,0.634008,0.365992,2.061476,1,merged
11950,1000049, 1,13051,7544,0.633697,0.366303,0.633697,1,merged
11950,1000049, 2,13052,7544,0.633715,0.366285,1.267413,1,merged
11950,1000049, 3,13053,7544,0.633733,0.366267,1.901146,1,merged
11958,1000049, 1,13060,7545,0.633827,0.366173,0.633827,-1,merged
11958,1000049, 2,13061,7545,0.633845,0.366155,1.267671,1,merged
11958,1000166, 3, 35, 12,0.744681,0.255319,2.012352,1,merged
11961,1000049, 1,13064,7546,0.633867,0.366133,0.633867,1,merged
11961,1000105, 2, 21, 10,0.677419,0.322581,1.311286,-1,merged
11961,1000049, 3,13065,7546,0.633885,0.366115,1.945171,1,merged
11979,1000049, 1,13084,7559,0.633823,0.366177,0.633823,1,merged
11979,1000049, 2,13085,7559,0.633840,0.366160,1.267663,1,merged
11979,1000155, 3,102, 31,0.766917,0.233083,2.034580,1,merged
11994,1000049, 1,13104,7579,0.633564,0.366436,0.633564,1,merged
11994,1000186, 2, 16,  2,0.888889,0.111111,1.522453,-1,merged
11994,1000049, 3,13105,7579,0.633582,0.366418,2.156034,1,merged
12012,1000049, 1,13126,7588,0.633678,0.366322,0.633678,1,merged
12012,1000049, 2,13126,7589,0.633647,0.366353,1.267325,1,merged
12012,1000049, 3,13127,7589,0.633665,0.366335,1.900990,1,merged
12041,1000049, 1,13160,7609,0.633637,0.366363,0.633637,1,merged
12041,1000049, 2,13161,7609,0.633654,0.366346,1.267291,1,merged
12041,1000037, 3, 64, 28,0.695652,0.304348,1.962943,-1,merged
12046,1000049, 1,13167,7609,0.633760,0.366240,0.633760,1,merged
12046,1000240, 2, 12,  9,0.571429,0.428571,1.205189,1,merged
12046,1000049, 3,13168,7609,0.633778,0.366222,1.838966,1,merged
12057,1000049, 1,13179,7616,0.633758,0.366242,0.633758,1,merged
12057,1000049, 2,13180,7616,0.633776,0.366224,1.267534,1,merged
12057,1000049, 3,13181,7616,0.633793,0.366207,1.901327,1,merged
12067,1000049, 1,13196,7624,0.633814,0.366186,0.633814,-1,merged
12067,1000049, 2,13197,7624,0.633831,0.366169,1.267645,-1,merged
12067,1000049, 3,13198,7624,0.633849,0.366151,1.901494,1,merged
12126,1000049, 1,13261,7647,0.634255,0.365745,0.634255,1,merged
12126,1000049, 2,13261,7648,0.634224,0.365776,1.268479,1,merged
12126,1000049, 3,13262,7648,0.634242,0.365758,1.902721,1,merged
12129,1000049, 1,13263,7655,0.634047,0.365953,0.634047,1,merged
12129,1000049, 2,13264,7655,0.634065,0.365935,1.268112,1,merged
12129,1000049, 3,13265,7655,0.634082,0.365918,1.902194,1,merged
12157,1000049, 1,13302,7673,0.634184,0.365816,0.634184,1,merged
12157,1000063, 2,359, 28,0.927649,0.072351,1.561832,-1,merged
12157,1000049, 3,13303,7673,0.634201,0.365799,2.196033,1,merged
12166,1000049, 1,13312,7681,0.634116,0.365884,0.634116,1,merged
12166,1000063, 2,361, 28,0.928021,0.071979,1.562137,-1,merged
12166,1000049, 3,13313,7681,0.634134,0.365866,2.196270,1,merged
12168,1000049, 1,13314,7683,0.634091,0.365909,0.634091,1,merged
12168,1000049, 2,13314,7684,0.634060,0.365940,1.268151,1,merged
12168,1000049, 3,13315,7684,0.634078,0.365922,1.902229,1,merged
12172,1000049, 1,13316,7687,0.634005,0.365995,0.634005,1,abandoned
12172,1000049, 2,13316,7688,0.633974,0.366026,1.267979,1,abandoned
12172,1000327, 3,125, 32,0.796178,0.203822,2.064157,-1,abandoned
12176,1000049, 1,13320,7689,0.634014,0.365986,0.634014,-1,merged
12176,1000186, 2, 16,  3,0.842105,0.157895,1.476119,1,merged
12176,1000049, 3,13320,7690,0.633984,0.366016,2.110103,-1,merged
12188,1000049, 1,13331,7700,0.633874,0.366126,0.633874,-1,merged
12188,1000049, 2,13331,7701,0.633844,0.366156,1.267717,-1,merged
12188,1000100, 3, 57,  6,0.904762,0.095238,2.172479,1,merged
12220,1000049, 1,13365,7712,0.634104,0.365896,0.634104,1,merged
12220,1000049, 2,13365,7713,0.634073,0.365927,1.268177,-1,merged
12220,1000026, 3, 46,  6,0.884615,0.115385,2.152792,1,merged
12324,1000049, 1,13483,7782,0.634047,0.365953,0.634047,1,merged
12324,1000063, 2,367, 28,0.929114,0.070886,1.563160,-1,merged
12324,1000049, 3,13484,7782,0.634064,0.365936,2.197224,1,merged
12329,1000049, 1,13489,7784,0.634090,0.365910,0.634090,1,merged
12329,1000049, 2,13490,7784,0.634107,0.365893,1.268198,1,merged
12329,1000934, 3, 12,  1,0.923077,0.076923,2.191274,1,merged
12335,1000049, 1,13495,7786,0.634134,0.365866,0.634134,1,abandoned
12335,1000049, 2,13495,7787,0.634104,0.365896,1.268238,1,abandoned
12335,1000049, 3,13495,7788,0.634074,0.365926,1.902312,1,abandoned
12345,1000049, 1,13506,7802,0.633846,0.366154,0.633846,1,merged
12345,1000049, 2,13507,7802,0.633864,0.366136,1.267710,1,merged
12345,1000049, 3,13508,7802,0.633881,0.366119,1.901591,1,merged
12354,1000049, 1,13516,7809,0.633810,0.366190,0.633810,1,merged
12354,1000049, 2,13516,7810,0.633780,0.366220,1.267590,1,merged
12354,1000049, 3,13517,7810,0.633798,0.366202,1.901388,1,merged
12371,1000049, 1,13532,7820,0.633758,0.366242,0.633758,1,merged
12371,1000049, 2,13532,7821,0.633728,0.366272,1.267486,1,merged
12371,1000049, 3,13533,7821,0.633745,0.366255,1.901232,1,merged
12378,1000049, 1,13539,7824,0.633759,0.366241,0.633759,1,merged
12378,1000049, 2,13540,7824,0.633776,0.366224,1.267536,1,merged
12378,1000809, 3,  1,  0,1.000000,0.000000,2.267536,1,merged
12384,1000049, 1,13546,7832,0.633642,0.366358,0.633642,1,merged
12384,1000203, 2, 24,  3,0.888889,0.111111,1.522531,-1,merged
12384,1000049, 3,13547,7832,0.633659,0.366341,2.156190,1,merged
12392,1000049, 1,13555,7839,0.633589,0.366411,0.633589,1,merged
12392,1000049, 2,13555,7840,0.633559,0.366441,1.267148,1,merged
12392,1000049, 3,13556,7840,0.633576,0.366424,1.900724,1,merged
12407,1000049, 1,13569,7852,0.633444,0.366556,0.633444,1,merged
12407,1000049, 2,13569,7853,0.633414,0.366586,1.266858,1,merged
12407,1000049, 3,13570,7853,0.633431,0.366569,1.900289,1,merged
12413,1000049, 1,13574,7856,0.633411,0.366589,0.633411,1,merged
12413,1000548, 2,  5,  1,0.833333,0.166667,1.466744,-1,merged
12413,1000049, 3,13575,7856,0.633428,0.366572,2.100173,1,merged
12419,1000049, 1,13579,7857,0.633467,0.366533,0.633467,1,merged
12419,1000049, 2,13579,7858,0.633438,0.366562,1.266905,1,merged
12419,1000049, 3,13580,7858,0.633455,0.366545,1.900359,1,merged
12420,1000049, 1,13580,7859,0.633425,0.366575,0.633425,1,merged
12420,1000049, 2,13580,7860,0.633396,0.366604,1.266821,1,merged
12420,1000049, 3,13581,7860,0.633413,0.366587,1.900233,1,merged
12427,1000049, 1,13591,7864,0.633465,0.366535,0.633465,1,merged
12427,1000331, 2, 15,  5,0.750000,0.250000,1.383465,1,merged
12427,1000329, 3,109, 53,0.672840,0.327160,2.056305,1,merged
12429,1000049, 1,13592,7865,0.633453,0.366547,0.633453,1,merged
12429,1000331, 2, 16,  5,0.761905,0.238095,1.395358,-1,merged
12429,1000049, 3,13593,7865,0.633470,0.366530,2.028828,1,merged
12437,1000049, 1,13602,7870,0.633476,0.366524,0.633476,1,merged
12437,1000092, 2, 29,  6,0.828571,0.171429,1.462048,-1,merged
12437,1000049, 3,13603,7870,0.633493,0.366507,2.095541,1,merged
12439,1000049, 1,13604,7875,0.633363,0.366637,0.633363,1,merged
12439,1000049, 2,13604,7876,0.633333,0.366667,1.266696,1,merged
12439,1000049, 3,13605,7876,0.633350,0.366650,1.900047,1,merged
12441,1000049, 1,13606,7877,0.633338,0.366662,0.633338,1,merged
12441,1000124, 2, 15,  2,0.882353,0.117647,1.515691,-1,merged
12441,1000049, 3,13607,7877,0.633355,0.366645,2.149046,1,merged
12456,1000049, 1,13622,7894,0.633110,0.366890,0.633110,-1,merged
12456,1000049, 2,13622,7895,0.633081,0.366919,1.266191,-1,merged
